Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
T,40,15.60,10.00,22.00,21.81,-0.01,22.00,577.19,271.41,0.08,15.00,0.00,1
L,40,15.50,11.50,20.00,20.43,0.04,0.00,507.70,75.27,0.05,15.00,0.00,1
S,40,16.00,10.00,21.00,20.94,0.12,21.00,569.79,-427.76,0.06,15.00,0.07,1
T,40,13.30,10.00,22.00,22.85,-0.01,22.00,553.59,279.71,0.08,15.00,0.06,1
L,40,80.00,11.50,20.00,20.02,0.08,0.00,515.70,-113.03,0.05,15.00,0.00,1
S,40,18.50,10.00,21.00,20.57,0.00,21.00,581.71,-159.69,0.06,15.00,0.07,1
T,40,12.80,10.00,22.00,22.38,-0.02,22.00,570.85,291.27,0.08,15.00,0.06,1
L,40,80.00,11.50,20.00,20.09,0.04,0.00,513.30,2.32,0.03,15.00,0.00,1
S,40,21.50,10.00,21.00,20.98,-0.08,21.00,574.07,73.54,0.06,15.00,0.05,1
T,40,16.90,10.00,22.00,22.77,0.00,22.00,558.55,231.65,0.08,15.00,0.06,1
L,40,80.00,11.50,20.00,20.69,0.03,0.00,490.86,-3.88,0.03,15.00,0.00,1
T,40,15.50,10.00,22.00,22.41,0.02,22.00,563.55,180.80,0.08,15.00,0.07,1
T,40,80.00,10.00,22.00,21.95,0.08,22.00,573.15,-27.44,0.08,15.00,0.07,1
L,40,80.00,11.50,20.00,19.53,0.03,0.00,520.10,-5.65,0.03,15.00,0.00,1
S,40,25.40,10.00,21.00,21.06,-0.15,21.00,568.29,244.08,0.06,15.00,0.03,1
T,40,80.00,10.00,22.00,21.90,0.20,22.00,575.82,-296.21,0.07,15.00,0.06,1
L,40,80.00,11.50,20.00,19.82,0.02,0.00,516.70,-5.05,0.00,15.00,0.00,1
T,40,-2.00,10.00,20.00,21.82,0.20,20.00,526.41,-270.89,0.07,15.00,0.06,1
T,40,80.00,10.00,22.00,21.84,0.16,22.00,567.62,-133.92,0.07,15.00,0.06,1
L,40,80.00,11.50,20.00,19.88,0.01,0.00,517.25,12.36,0.00,15.00,0.00,1
S,40,20.50,10.00,21.00,20.98,-0.13,21.00,568.70,273.73,0.02,15.00,0.00,1
L,40,80.00,11.50,20.00,19.83,0.01,0.00,519.31,5.14,0.00,15.00,0.00,1
L,40,80.00,11.50,20.00,19.99,0.01,0.00,516.15,0.30,0.00,15.00,0.00,1
S,40,13.00,10.00,21.00,21.01,-0.11,21.00,568.42,290.39,0.02,15.00,0.00,1
T,40,32.10,10.00,22.00,21.72,0.11,22.00,578.74,-197.64,0.04,15.00,0.02,1
L,40,80.00,11.50,20.00,20.02,0.01,0.00,515.45,12.56,0.00,15.00,0.00,1
S,40,10.30,10.00,21.00,21.10,-0.03,21.00,565.65,147.56,0.02,15.00,0.00,1
T,40,31.40,10.00,22.00,22.00,0.15,22.00,573.16,-329.53,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,19.97,0.00,0.00,516.34,47.52,0.00,15.00,0.00,1
S,40,6.20,10.00,19.00,20.88,-0.12,19.00,522.01,469.82,0.02,15.00,0.00,1
T,40,29.60,10.00,22.00,22.00,0.09,22.00,573.44,-215.46,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,20.07,0.00,0.00,513.17,12.54,0.00,15.00,0.00,1
S,40,3.00,10.00,19.00,20.44,-0.04,19.00,517.86,97.01,0.02,15.00,0.00,1
T,40,16.00,10.00,20.00,22.07,0.08,20.00,518.89,-247.70,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,20.02,0.00,0.00,517.42,14.07,0.00,15.00,0.00,1
S,40,2.80,10.00,19.00,19.91,-0.02,19.00,516.81,197.35,0.02,15.00,0.00,1
T,40,13.50,10.00,20.00,19.56,0.07,20.00,560.75,-267.90,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,19.98,0.01,0.00,512.35,-10.25,0.00,15.00,0.00,1
S,40,5.50,10.00,19.00,19.49,-0.03,19.00,519.21,225.64,0.04,15.00,0.00,1
T,40,10.30,10.00,20.00,21.19,0.02,20.00,516.46,-166.28,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,19.93,0.01,0.00,515.24,-8.50,0.00,15.00,0.00,1
S,40,15.90,10.00,21.00,19.47,-0.02,21.00,566.59,213.09,0.04,15.00,0.00,1
T,40,12.40,10.00,20.00,20.39,0.07,20.00,528.95,-310.54,0.05,15.00,0.04,1
L,40,80.00,11.50,20.00,19.94,0.01,0.00,514.03,-13.38,0.00,15.00,0.00,1
S,40,18.90,10.00,21.00,20.13,-0.00,21.00,565.51,171.09,0.04,15.00,0.00,1
T,40,42.80,10.00,22.00,20.94,0.01,22.00,572.65,-173.27,0.05,15.00,0.04,1
L,40,80.00,11.50,20.00,19.79,0.01,0.00,517.93,-15.07,0.00,15.00,0.00,1
S,40,17.50,10.00,21.00,19.90,0.03,21.00,579.60,90.72,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,21.65,-0.08,22.00,566.64,108.29,0.05,15.00,0.06,1
L,40,28.50,11.50,20.00,20.01,0.01,0.00,513.78,-90.05,0.00,15.00,0.00,1
S,40,17.00,10.00,21.00,20.78,0.08,21.00,564.06,-19.06,0.07,15.00,0.00,1
T,40,80.00,10.00,22.00,21.67,-0.16,22.00,569.72,260.50,0.06,15.00,0.07,1
L,40,80.00,11.50,20.00,19.58,0.02,0.00,522.44,-22.13,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.64,-0.16,22.00,572.59,255.86,0.06,15.00,0.07,1
T,40,80.00,10.00,22.00,21.60,-0.15,22.00,575.61,255.45,0.06,15.00,0.07,1
L,40,39.20,11.50,20.00,20.85,0.01,0.00,491.40,-17.69,0.00,15.00,0.00,1
S,40,17.40,10.00,21.00,20.72,0.07,21.00,570.07,-96.58,0.07,15.00,0.00,1
T,40,80.00,10.00,22.00,21.63,-0.14,22.00,580.15,277.86,0.03,15.00,0.07,1
L,40,77.30,11.50,20.00,19.88,0.01,0.00,512.55,-14.60,0.00,15.00,0.00,1
S,40,17.20,10.00,21.00,20.91,0.03,21.00,567.62,26.44,0.05,15.00,0.00,1
T,40,80.00,10.00,22.00,21.12,-0.09,22.00,597.50,170.86,0.00,15.00,0.05,1
L,40,80.00,11.50,20.00,19.84,0.00,0.00,515.57,-10.18,0.00,15.00,0.00,1
S,40,16.90,10.00,21.00,20.89,0.03,21.00,569.41,62.74,0.05,15.00,0.00,1
T,40,80.00,10.00,22.00,21.93,-0.08,22.00,580.49,242.53,0.00,15.00,0.05,1
L,40,80.00,11.50,20.00,19.97,-0.00,0.00,513.60,17.00,0.00,15.00,0.00,1
S,40,17.10,10.00,21.00,20.81,0.03,21.00,574.57,9.00,0.02,15.00,0.00,1
L,40,77.90,11.50,20.00,20.13,-0.00,0.00,509.77,2.02,0.00,15.00,0.00,1
L,40,80.00,11.50,20.00,19.64,-0.01,0.00,521.69,15.58,0.00,15.00,0.00,1
S,40,16.80,10.00,21.00,21.17,0.03,21.00,566.29,-2.93,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.82,-0.07,22.00,581.85,275.99,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,20.34,-0.01,0.00,511.53,25.61,0.00,15.00,0.00,1
S,40,16.70,10.00,21.00,20.83,0.02,21.00,575.59,4.69,0.01,15.00,0.00,1
S,40,17.40,10.00,21.00,21.12,0.02,21.00,569.17,4.63,0.01,15.00,0.00,1
L,40,80.00,11.50,20.00,20.09,-0.01,0.00,512.07,19.25,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.89,-0.06,22.00,583.70,346.50,0.00,15.00,0.01,1
S,40,16.60,10.00,21.00,20.94,0.01,21.00,574.02,6.62,0.00,15.00,0.00,1
L,40,80.00,11.50,20.00,19.90,-0.01,0.00,517.32,21.42,0.00,15.00,0.00,1
S,40,16.60,10.00,21.00,20.85,0.01,21.00,576.85,11.02,0.00,15.00,0.00,1
T,40,14.70,10.00,22.00,22.08,-0.02,22.00,579.91,167.65,0.05,15.00,0.00,1
L,40,80.00,11.50,20.00,20.07,0.01,0.00,513.41,-22.48,0.00,15.00,0.00,1
S,40,16.60,10.00,21.00,20.95,0.01,21.00,575.88,10.44,0.00,15.00,0.00,1
T,40,12.10,10.00,22.00,22.13,0.01,22.00,576.85,158.67,0.05,15.00,0.00,1
L,40,80.00,11.50,20.00,19.80,0.00,0.00,521.69,3.13,0.00,15.00,0.00,1
S,40,16.40,10.00,21.00,20.88,0.01,21.00,578.93,1.24,0.01,15.00,0.00,1
T,40,11.20,10.00,22.00,22.03,0.03,22.00,577.43,105.00,0.07,15.00,0.01,1
L,40,80.00,11.50,20.00,20.04,0.00,0.00,515.67,-8.40,0.00,15.00,0.00,1
S,40,16.70,10.00,21.00,20.89,0.01,21.00,579.90,-11.23,0.00,15.00,0.00,1
S,40,16.40,10.00,21.00,21.11,0.01,21.00,574.95,-7.60,0.00,15.00,0.00,1
L,40,80.00,11.50,20.00,20.03,-0.02,0.00,514.55,57.31,0.00,15.00,0.00,1
S,40,16.10,10.00,21.00,21.11,0.01,21.00,574.31,4.25,0.00,15.00,0.00,1
T,40,11.30,10.00,22.00,21.96,0.07,22.00,580.86,-4.69,0.06,15.00,0.00,1
T,40,11.10,10.00,22.00,21.96,0.03,22.00,581.24,115.47,0.06,15.00,0.00,1
S,40,16.30,10.00,21.00,21.13,0.01,21.00,573.17,6.37,0.00,15.00,0.00,1
L,40,74.80,11.50,20.00,19.86,-0.11,0.00,518.84,375.65,0.00,15.00,0.00,1
T,40,11.10,10.00,22.00,22.03,0.04,22.00,579.06,24.49,0.05,15.00,0.00,1
S,40,16.40,10.00,21.00,21.01,0.01,21.00,575.86,1.01,0.00,15.00,0.00,1
L,40,75.40,11.50,20.00,19.58,-0.07,0.00,529.02,206.65,0.01,15.00,0.00,1
T,40,11.00,10.00,22.00,22.09,0.04,22.00,577.21,75.65,0.05,15.00,0.00,1
S,40,16.20,10.00,21.00,20.19,0.01,21.00,597.20,-5.78,0.00,15.00,0.01,1
L,40,72.10,11.50,20.00,19.87,-0.11,0.00,525.28,421.05,0.01,15.00,0.00,1
T,40,10.80,10.00,22.00,22.63,0.03,22.00,560.48,30.17,0.02,15.00,0.00,1
S,40,16.40,10.00,21.00,21.43,0.01,21.00,567.98,-3.84,0.00,15.00,0.01,1
L,40,47.50,11.50,20.00,19.99,-0.04,0.00,524.04,128.16,0.03,15.00,0.00,1
L,40,30.70,11.50,20.00,20.43,-0.04,0.00,512.58,183.64,0.03,15.00,0.00,1
S,40,16.50,10.00,21.00,20.95,0.00,21.00,578.11,2.64,0.00,15.00,0.01,1
T,40,10.80,10.00,22.00,21.91,0.03,22.00,578.17,11.70,0.02,15.00,0.00,1
T,40,10.60,10.00,22.00,21.86,0.02,22.00,580.14,22.04,0.00,15.00,0.00,1
S,40,16.40,10.00,21.00,20.86,0.00,21.00,580.39,3.74,0.00,15.00,0.03,1
L,40,9.20,11.50,20.00,19.86,-0.05,0.00,526.34,195.66,0.05,15.00,0.00,1
T,40,10.50,10.00,22.00,22.24,0.02,22.00,569.24,15.46,0.00,15.00,0.00,1
S,40,16.50,10.00,21.00,20.89,0.00,21.00,580.61,-1.44,0.00,15.00,0.05,1
L,40,11.80,11.50,20.00,19.97,-0.03,0.00,523.45,212.83,0.05,15.00,0.00,1
T,40,10.50,10.00,22.00,22.01,0.01,22.00,573.34,28.04,0.00,15.00,0.00,1
S,40,16.30,10.00,21.00,20.97,0.01,21.00,579.70,-14.32,0.00,15.00,0.05,1
L,40,5.90,11.50,20.00,20.19,-0.03,0.00,517.96,224.73,0.03,15.00,0.00,1
L,40,5.30,11.50,20.00,19.89,-0.03,0.00,524.63,230.01,0.03,15.00,0.00,1
S,40,16.80,10.00,21.00,20.95,0.00,21.00,580.76,-1.71,0.00,15.00,0.03,1
L,40,6.00,11.50,20.00,19.80,-0.03,0.00,527.59,239.44,0.03,15.00,0.00,1
L,40,5.90,11.50,20.00,19.84,-0.02,0.00,527.72,212.44,0.03,15.00,0.00,1
S,40,18.70,10.00,21.00,21.11,0.00,21.00,579.14,-4.89,0.00,15.00,0.03,1
T,40,10.30,10.00,22.00,21.80,0.01,22.00,581.08,17.66,0.00,15.00,0.00,1
S,40,20.80,10.00,21.00,21.25,0.00,21.00,574.97,-0.74,0.00,15.00,0.03,1
T,40,10.40,10.00,22.00,21.82,0.01,22.00,581.77,-1.21,0.00,15.00,0.00,1
T,40,10.40,10.00,22.00,22.08,0.02,22.00,575.95,-2.22,0.00,15.00,0.00,1
T,40,10.00,10.00,21.00,22.18,0.01,21.00,546.93,17.19,0.00,15.00,0.00,1
S,40,21.30,10.00,21.00,20.76,0.00,21.00,586.91,-3.06,0.00,15.00,0.05,1
L,40,80.00,11.50,20.00,20.32,0.03,0.00,510.57,120.22,0.07,15.00,0.00,1
L,40,80.00,11.50,20.00,20.26,0.04,0.00,510.15,95.74,0.07,15.00,0.00,1
S,41,24.70,10.00,21.00,20.79,0.00,21.00,588.34,0.15,0.00,15.00,0.07,1
L,40,80.00,11.50,20.00,20.23,0.08,0.00,509.45,-37.23,0.07,15.00,0.00,1
T,40,10.00,10.00,21.00,21.34,0.00,21.00,552.58,16.38,0.00,15.00,0.00,1
S,40,23.80,10.00,21.00,21.05,0.01,21.00,586.71,-14.53,0.00,15.00,0.07,1
L,40,80.00,11.50,20.00,20.00,0.04,0.00,512.59,120.13,0.07,15.00,0.00,1
T,40,9.80,10.00,20.18,21.11,0.01,20.18,538.11,11.29,0.00,15.00,0.00,1
S,40,27.80,10.00,21.00,20.42,0.01,21.00,600.54,-7.23,0.00,15.00,0.07,1
T,40,9.80,10.00,20.15,21.33,0.01,20.15,526.32,10.68,0.00,15.00,0.00,1
T,40,10.20,10.00,21.78,21.11,0.01,21.78,567.59,-2.08,0.00,15.00,0.00,1
S,40,27.80,10.00,21.00,21.17,-0.02,21.00,580.81,73.90,0.00,15.00,0.07,1
L,40,10.30,11.50,20.00,19.52,0.04,0.00,521.97,83.89,0.05,15.00,0.00,1
L,40,4.70,11.50,20.00,19.83,0.03,0.00,516.75,29.91,0.05,15.00,0.00,1
S,40,25.40,10.00,21.00,20.99,-0.12,21.00,584.01,377.20,0.00,15.00,0.07,1
T,40,10.10,10.00,21.40,21.06,0.01,21.40,567.19,0.22,0.00,15.00,0.00,1
L,40,80.00,11.50,20.00,20.11,0.04,0.00,510.17,2.36,0.05,15.00,0.00,1
S,40,27.70,10.00,21.00,21.13,-0.12,21.00,578.55,296.08,0.00,15.00,0.05,1
L,41,7.40,11.50,20.00,20.11,0.07,0.00,509.49,-99.66,0.03,15.00,0.00,1
L,40,80.00,11.50,20.00,20.05,0.03,0.00,510.54,53.75,0.03,15.00,0.00,1
S,40,20.80,10.00,21.00,21.05,-0.04,21.00,579.45,65.72,0.02,15.00,0.03,1
L,40,80.00,11.50,20.00,19.98,0.03,0.00,511.99,4.32,0.03,15.00,0.00,1
T,40,10.70,10.00,22.00,21.04,0.00,22.00,591.96,10.47,0.00,15.00,0.02,1
S,40,15.70,10.00,21.00,21.25,-0.08,21.00,572.15,343.09,0.02,15.00,0.03,1
T,40,10.60,10.00,22.00,21.68,-0.00,22.00,580.73,18.12,0.00,15.00,0.02,1
L,40,80.00,11.50,20.00,19.94,0.03,0.00,513.33,-4.59,0.01,15.00,0.00,1
S,40,10.30,10.00,21.00,21.30,-0.08,21.00,567.07,250.76,0.04,15.00,0.03,1
L,40,80.00,11.50,20.00,19.96,0.02,0.00,513.24,0.78,0.01,15.00,0.00,1
T,40,10.80,10.00,20.00,21.79,0.00,20.00,527.32,11.81,0.00,15.00,0.04,1
S,40,2.60,10.00,19.00,21.16,-0.03,19.00,504.18,220.96,0.04,15.00,0.01,1
L,40,80.00,11.50,20.00,19.96,0.02,0.00,513.43,3.98,0.00,15.00,0.00,1
L,40,80.00,11.50,20.00,19.43,0.02,0.00,527.61,4.37,0.00,15.00,0.00,1
S,40,0.90,10.00,19.00,20.29,-0.03,19.00,504.69,251.54,0.06,15.00,0.01,1
T,40,11.00,10.00,20.00,20.92,0.00,20.00,521.56,6.65,0.00,15.00,0.06,1
L,40,80.00,11.50,20.00,20.00,0.01,0.00,517.60,2.91,0.00,15.00,0.00,1
S,40,3.20,10.00,19.00,19.39,-0.03,19.00,515.85,258.68,0.06,15.00,0.00,1
T,40,12.40,10.00,20.00,20.24,0.01,20.00,530.73,-1.90,0.00,15.00,0.06,1
L,40,80.00,11.50,20.00,19.99,0.01,0.00,518.43,-7.98,0.00,15.00,0.00,1
S,40,1.80,10.00,19.00,19.00,-0.02,19.00,522.49,240.25,0.04,15.00,0.00,1
T,40,14.30,10.00,20.00,19.50,0.01,20.00,548.83,-21.31,0.00,15.00,0.04,1
L,40,80.00,11.50,20.00,20.00,0.00,0.00,518.32,15.79,0.00,15.00,0.00,1
S,40,2.10,10.00,19.00,18.96,-0.02,19.00,523.11,241.42,0.04,15.00,0.00,1
T,40,80.00,10.00,20.00,19.71,0.01,20.00,548.13,-9.88,0.00,15.00,0.04,1
L,40,80.00,11.50,20.00,20.08,0.01,0.00,515.59,-6.85,0.00,15.00,0.00,1
S,40,13.70,10.00,21.00,19.39,-0.01,21.00,563.66,206.18,0.04,15.00,0.00,1
T,40,80.00,10.00,20.00,20.16,-0.01,20.00,538.83,45.52,0.00,15.00,0.04,1
L,40,80.00,11.50,20.00,19.86,0.01,0.00,520.06,-11.35,0.00,15.00,0.00,1
S,40,16.10,10.00,21.00,20.10,0.02,21.00,562.40,147.87,0.06,15.00,0.00,1
T,40,80.00,10.00,22.00,20.34,-0.08,22.00,595.86,263.78,0.00,15.00,0.06,1
L,40,80.00,11.50,15.00,18.52,-0.02,0.00,392.17,90.85,0.00,15.00,0.00,1
S,40,15.70,10.00,16.00,20.14,0.07,16.00,410.16,-15.43,0.07,15.00,0.00,1
T,40,80.00,10.00,17.00,21.38,-0.13,17.00,454.17,336.48,0.01,15.00,0.07,1
L,40,80.00,11.50,15.00,17.08,-0.04,0.00,395.87,115.04,0.00,15.00,0.00,1
S,40,15.50,10.00,16.00,18.26,0.08,16.00,415.65,12.46,0.07,15.00,0.00,1
T,40,80.00,10.00,17.00,19.57,-0.07,17.00,460.98,204.67,0.01,15.00,0.07,1
T,40,80.00,10.00,17.00,19.58,-0.02,17.00,445.82,79.26,0.03,15.00,0.07,1
S,40,15.50,10.00,16.00,16.45,0.07,16.00,443.02,-5.20,0.07,15.00,0.00,1
T,40,80.00,10.00,17.00,18.28,-0.02,17.00,464.66,141.14,0.03,15.00,0.07,1
L,40,80.00,11.50,15.00,15.49,-0.04,0.00,406.14,152.77,0.00,15.00,0.00,1
S,40,15.50,10.00,16.00,16.20,0.03,16.00,452.88,120.99,0.07,15.00,0.00,1
T,40,80.00,10.00,17.00,17.85,-0.07,17.00,462.36,274.02,0.03,15.00,0.07,1
L,40,80.00,11.50,15.00,15.38,-0.04,0.00,404.94,166.78,0.00,15.00,0.00,1
S,40,15.20,10.00,16.00,16.46,0.03,16.00,443.24,34.13,0.07,15.00,0.00,1
T,40,80.00,10.00,17.00,17.63,-0.01,17.00,458.65,149.49,0.05,15.00,0.07,1
L,40,80.00,11.50,15.00,15.54,-0.04,0.00,396.61,186.02,0.02,15.00,0.00,1
S,40,15.00,10.00,16.00,16.37,0.07,16.00,442.77,-109.44,0.07,15.00,0.00,1
T,40,47.60,10.00,17.00,17.28,-0.06,17.00,461.47,327.03,0.05,15.00,0.07,1
L,40,80.00,11.50,15.00,15.66,-0.04,0.00,390.45,177.69,0.02,15.00,0.00,1
S,40,14.80,10.00,16.00,16.25,0.03,16.00,442.16,64.33,0.04,15.00,0.02,1
T,40,80.00,10.00,17.00,16.96,-0.01,17.00,468.73,128.63,0.05,15.00,0.04,1
L,40,9.90,11.50,15.00,14.97,-0.03,0.00,403.19,188.60,0.02,15.00,0.00,1
S,40,15.20,10.00,16.00,16.15,0.02,16.00,442.49,14.89,0.02,15.00,0.02,1
T,40,11.20,10.00,17.00,17.56,-0.01,17.00,451.27,199.92,0.05,15.00,0.02,1
T,40,2.90,10.00,15.00,17.09,-0.02,15.00,408.00,202.73,0.03,15.00,0.02,1
S,40,15.20,10.00,16.00,15.95,0.02,16.00,445.82,9.43,0.02,15.00,0.02,1
L,40,12.00,11.50,15.00,14.98,-0.03,0.00,402.92,198.15,0.05,15.00,0.00,1
T,40,8.30,10.00,15.00,16.39,-0.01,15.00,405.41,192.16,0.03,15.00,0.02,1
S,40,14.90,10.00,16.00,15.83,0.02,16.00,449.74,-1.17,0.02,15.00,0.05,1
L,40,14.80,11.50,15.00,15.03,-0.02,0.00,400.96,178.65,0.05,15.00,0.00,1
L,40,16.40,11.50,15.00,15.11,-0.02,0.00,398.77,186.50,0.02,15.00,0.00,1
S,40,15.00,10.00,16.00,15.74,0.01,16.00,453.46,15.03,0.01,15.00,0.05,1
L,40,15.80,11.50,15.00,14.99,-0.02,0.00,401.18,182.11,0.02,15.00,0.00,1
T,40,9.80,10.00,15.00,16.54,-0.01,15.00,410.13,199.57,0.05,15.00,0.01,1
S,41,15.10,10.00,16.00,15.94,0.01,16.00,452.41,4.88,0.01,15.00,0.02,1
L,40,12.80,11.50,15.00,14.93,-0.01,0.00,403.55,179.59,0.02,15.00,0.00,1
T,40,8.50,10.00,15.00,16.58,0.01,15.00,390.50,137.40,0.07,15.00,0.01,1
S,40,14.40,10.00,16.00,15.95,0.01,16.00,452.51,0.82,0.01,15.00,0.02,1
T,40,8.50,10.00,15.00,16.17,0.02,15.00,391.95,125.51,0.07,15.00,0.01,1
L,40,19.50,11.50,15.00,14.93,-0.01,0.00,402.40,169.02,0.05,15.00,0.00,1
S,40,7.00,10.00,14.00,15.89,0.01,14.00,401.35,5.13,0.00,15.00,0.05,1
L,40,80.00,11.50,15.00,14.99,-0.00,0.00,401.13,163.93,0.05,15.00,0.00,1
T,40,8.10,10.00,13.00,15.13,0.07,13.00,354.82,-53.41,0.07,15.00,0.00,1
S,40,2.20,10.00,14.00,15.26,0.01,14.00,397.30,7.99,0.00,15.00,0.05,1
L,40,10.90,11.50,15.00,15.27,-0.00,0.00,393.17,164.63,0.05,15.00,0.00,1
T,40,8.00,10.00,13.00,14.39,0.03,13.00,350.02,72.17,0.07,15.00,0.01,1
S,40,-0.50,10.00,14.00,14.41,0.01,14.00,407.43,10.90,0.01,15.00,0.05,1
L,40,10.00,11.50,15.00,15.21,0.01,0.00,391.23,135.61,0.05,15.00,0.00,1
T,40,7.90,10.00,13.00,13.65,0.08,13.00,355.01,-50.52,0.07,15.00,0.01,1
S,40,1.50,10.00,14.00,14.24,0.01,14.00,420.07,6.95,0.01,15.00,0.05,1
L,40,16.70,11.50,15.00,15.22,0.03,0.00,388.40,78.96,0.07,15.00,0.00,1
L,40,13.10,11.50,15.00,15.13,0.06,0.00,389.46,-38.74,0.07,15.00,0.00,1
S,40,-0.70,10.00,14.00,14.54,0.01,14.00,407.92,4.75,0.01,15.00,0.07,1
T,40,8.20,10.00,13.00,13.48,0.03,13.00,375.92,34.00,0.07,15.00,0.01,1
T,40,8.40,10.00,13.00,13.91,0.03,13.00,361.93,30.76,0.05,15.00,0.01,1
S,40,0.30,10.00,14.00,14.59,0.01,14.00,400.17,-9.13,0.00,15.00,0.07,1
T,40,8.40,10.00,13.00,13.99,0.03,13.00,354.60,16.84,0.05,15.00,0.01,1
T,40,8.20,10.00,13.00,13.78,0.03,13.00,354.30,15.84,0.05,15.00,0.00,1
S,40,1.40,10.00,14.00,14.26,0.01,14.00,402.33,-17.32,0.00,15.00,0.07,1
L,40,15.20,11.50,15.00,15.04,0.07,0.00,394.17,-41.75,0.07,15.00,0.00,1
T,40,8.40,10.00,13.00,13.46,0.03,13.00,354.34,6.00,0.05,15.00,0.00,1
S,40,2.10,10.00,14.00,13.62,-0.01,14.00,416.30,49.29,0.00,15.00,0.07,1
T,40,8.70,10.00,13.00,13.33,0.07,13.00,355.09,-136.40,0.05,15.00,0.00,1
T,40,8.40,10.00,13.00,13.23,0.03,13.00,355.72,58.53,0.03,15.00,0.00,1
S,40,2.00,10.00,14.00,14.18,-0.03,14.00,404.74,103.46,0.00,15.00,0.07,1
T,40,8.60,10.00,13.00,13.17,0.02,13.00,355.92,26.54,0.03,15.00,0.00,1
T,40,8.80,10.00,13.00,13.00,0.01,13.00,359.32,20.15,0.03,15.00,0.00,1
S,40,1.80,10.00,14.00,14.12,-0.08,14.00,404.02,253.87,0.00,15.00,0.05,1
L,40,14.30,11.50,15.00,15.05,0.03,0.00,390.59,0.83,0.05,15.00,0.00,1
L,40,14.30,11.50,15.00,15.07,0.03,0.00,389.92,-10.60,0.05,15.00,0.00,1
S,40,3.60,10.00,14.00,13.90,-0.04,14.00,409.35,46.80,0.00,15.00,0.05,1
T,40,9.10,10.00,13.00,12.80,0.01,13.00,365.99,13.14,0.03,15.00,0.00,1
L,40,13.60,11.50,15.00,15.03,0.03,0.00,390.50,-12.04,0.05,15.00,0.00,1
S,40,2.70,10.00,14.00,14.22,-0.03,14.00,399.68,156.42,0.02,15.00,0.02,1
L,40,20.20,11.50,15.00,14.93,0.02,0.00,392.96,6.50,0.02,15.00,0.00,1
T,40,9.30,10.00,13.00,13.00,0.01,13.00,362.79,11.68,0.03,15.00,0.02,1
S,40,1.30,10.00,14.00,14.25,-0.04,14.00,408.25,175.54,0.02,15.00,0.02,1
T,40,9.40,10.00,13.00,13.02,0.01,13.00,362.25,15.00,0.00,15.00,0.02,1
L,40,16.30,11.50,15.00,15.14,0.02,0.00,390.09,36.96,0.02,15.00,0.00,1
S,40,2.00,10.00,14.00,14.54,-0.04,14.00,395.90,203.57,0.02,15.00,0.02,1
T,40,9.80,10.00,13.00,13.15,0.01,13.00,358.11,13.09,0.00,15.00,0.02,1
L,40,12.30,11.50,15.00,14.92,0.01,0.00,391.31,4.38,0.01,15.00,0.00,1
S,40,3.80,10.00,14.00,14.16,-0.04,14.00,400.46,152.87,0.04,15.00,0.01,1
T,40,9.80,10.00,13.00,13.04,0.01,13.00,358.92,11.82,0.00,15.00,0.04,1
L,40,14.80,11.50,15.00,14.92,0.01,0.00,389.91,3.94,0.01,15.00,0.00,1
S,40,3.90,10.00,14.00,15.20,-0.02,14.00,369.93,174.97,0.04,15.00,0.01,1
T,40,10.00,10.00,13.00,12.97,0.01,13.00,360.03,3.62,0.00,15.00,0.04,1
L,40,8.80,11.50,15.00,14.92,0.01,0.00,390.97,3.24,0.00,15.00,0.00,1
S,40,4.20,10.00,14.00,14.49,-0.02,14.00,382.31,173.75,0.04,15.00,0.00,1
T,40,10.50,10.00,13.00,12.89,0.01,13.00,362.80,9.82,0.00,15.00,0.04,1
L,40,11.30,11.50,15.00,14.75,0.00,0.00,396.68,11.90,0.00,15.00,0.00,1
S,40,5.60,10.00,14.00,14.04,-0.01,14.00,391.17,163.56,0.04,15.00,0.00,1
T,40,10.70,10.00,13.00,13.00,0.01,13.00,360.50,1.85,0.00,15.00,0.04,1
L,40,19.70,11.50,15.00,14.96,0.01,0.00,394.72,6.61,0.00,15.00,0.00,1
S,40,3.10,10.00,14.00,13.93,-0.01,14.00,393.38,160.45,0.07,15.00,0.00,1
T,40,11.60,10.00,15.00,12.93,0.01,15.00,426.50,0.21,0.00,15.00,0.07,1
L,40,8.10,11.50,15.00,15.04,0.00,0.00,389.58,9.87,0.00,15.00,0.00,1
S,40,5.20,10.00,14.00,13.96,-0.00,14.00,392.94,156.01,0.07,15.00,0.00,1
T,40,12.90,10.00,15.00,14.07,0.00,15.00,412.04,4.14,0.00,15.00,0.07,1
L,40,5.50,11.50,15.00,14.99,0.00,0.00,391.33,4.22,0.01,15.00,0.00,1
